Amount,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
218.45336888925516,0.6763995487805129,1.3419690177149435,-0.34055045538192735,0.1164475077112232,0.6432480567913456,0.526909576211619,-1.990239260231211,-0.5499573379912784,0.4560931379910952,-0.16783668338995283,0.6491609210789583,0.8336592688415982,-0.17079237230272565,0.4806585682607626,1.1649135234275747,0.8148027441477682,-0.6165177006416898,-0.14810676256870745,0.02198452244167672,-0.7481807841357799,0.8559955317359574,-0.5159644377998849,-0.08113942671809674,0.8574724068286532,-0.36079454918458514,-0.2692865426672556,0.2704401718226714,-0.32713106649436957,0
3.7390674294850244,-0.3434193782985425,0.7266488329694728,-0.3501774815727241,-0.5743375607588652,-0.3329238376903604,-1.6079434115748592,0.5723827454264268,-0.09830883358153045,-0.21785968799580965,-0.21493489312723302,0.011263838771667412,0.5227498965376534,-0.04165083295939915,-1.0893092385438499,0.4604128972352537,0.3988557528033811,0.16442159857316818,0.8601930455690554,0.024302941130367073,0.8891008711914048,1.1257688171827172,0.4658503084195861,-0.5983468975023498,-0.10462857480195259,0.9910848272466991,-1.1981022928556055,-0.313562934542887,-0.27437186915739525,0
92.63653885984087,-0.46257396949689095,1.7157961065225829,-0.2690184471770166,0.2913760572264334,0.33744002808353374,-1.3791087460859064,-1.368688813121307,0.6850516737959057,-0.8378903078320028,0.009492044544298852,-1.208042868824157,-0.26276711877136616,0.1709904582292009,-1.648104441379218,0.043254833079881094,0.08739235991288048,-0.37482498008268267,-0.8803536971357655,-0.3012842791600329,-0.3001444969048423,1.5399251610913136,-0.09666661129749943,-0.3714693989631042,-0.09827527038938791,0.3389452097532222,0.30944827370582395,0.3598547560188299,0.4824374233522808,0
2.1121198503667644,-1.7501420344631684,0.12998883615642223,0.6370771716964397,-0.7902522061107513,0.9770160273176899,4.021775478144818,-4.2489599459466465,-0.8137173792233358,3.729254245373743,-2.0266556466181833,0.5766569996252794,4.9207982633830305,3.014933577413935,-3.5756060835481276,2.941475530646756,1.0371209880530061,0.7358503284793031,-3.0339772554511195,2.2539156451786666,1.449316672511052,-2.407107858449141,-1.3252424679050832,-3.45017699814559,-0.18790458684235467,0.5661582502279628,-4.434836537634106,2.4246417108916467,0.9951349593587462,1
163.4077005997856,0.6404240813438595,-0.3044767421772556,0.8318803524864136,1.148802423299112,-0.12474299884795831,-1.1281335365212686,0.5797485755753822,1.4444779349751065,-0.3611489908806586,1.3424872866785131,-0.4733652853850805,-0.11702654226056063,0.9953920833131044,-0.2082389732948221,-1.0977538517479228,0.5536815435649961,-1.0103276056085784,0.7454794375042567,0.6250868212627472,1.1845448282547735,-0.7093051502320148,-0.6961682144421515,-0.006542618499210927,-0.3368651927099877,-1.296694676068754,-0.23023400646424097,0.037087101835169896,0.4077917841158663,0
28.317763366846016,1.302145145716712,0.35209056763109825,1.6242439377655011,-1.1169396099773286,-1.2337617599515975,0.9936383381802045,0.08322915421361396,0.3738461926690078,-0.021526307263591907,0.15613562138576698,0.5503341951913546,0.2022297067759916,-0.4570604814599003,1.8641592698132532,0.07546932832781728,-0.15957469335471453,-0.2763881562781851,0.27270668568521167,-0.19405585271060594,-1.6233069737260752,-0.20331234674739287,-0.8665676416973396,0.2139980186017878,-0.024054871409221565,-0.5310402756010899,0.7528394570710399,-0.056464708720558476,-0.3015228988139861,0
104.29301392658307,-0.9640147295484962,-1.4500338860567443,0.10125070545456137,0.10157473025270661,0.4970685933755311,0.6520304141987752,0.3138864573825017,0.09173410842279893,0.7008048492282635,1.1392471933808903,-0.5413409825506559,0.6162085371649993,-0.4993413497045068,0.17522752902400363,0.855631760388933,-0.2189341860813785,-0.7616614906353479,-0.36736959121043034,-0.7624385712340017,-0.859370234116923,0.9652587184243231,0.4258966679136599,-0.5756429718903385,-0.7875132483615914,-0.7323253929214784,-0.5757814088315465,0.9221265696760877,-0.08807197894197004,0
37.98034003178441,-0.4862629540541605,-1.0126820754882926,-0.18912451845047795,0.10816198339285575,0.06189085195012011,-0.035485579862291165,-1.526311445264306,-0.6351512424913328,0.9542901140637821,0.5602450917566321,-0.1285381571828752,0.056090089121484145,-0.8932332002141788,-0.8578159851234158,-0.5558001929539643,-0.2522803100535555,-0.4308328522018128,0.10936317292427936,0.041624162023613354,0.1678636721640006,-1.542700168643441,2.049144866436519,0.23271790853065608,-0.2884074259524864,-0.32248397319232014,-0.0029658837742126028,-0.37835776237957824,-0.6150404543496402,0
71.58714007379247,-1.34074875286545,0.07256258332515071,1.1630151005145088,-0.00317700252272067,-0.520525774924703,-0.43570916988891223,-0.12809492114627916,-0.96990577375731,1.1219488398671549,0.7392519339555598,0.8618263592400828,-1.202836836559862,0.10283561298442725,0.8624969890776722,-0.7575051046529337,-0.0577926514613193,-0.8795544180468335,0.6671399215132523,-0.1717094048190336,-0.07397977816924269,-0.9028966593028707,1.2383948869553507,0.040739733900608865,0.6332049701603134,0.3072390984341755,-0.7272495056223851,-1.3129509352595545,-0.15311474852343354,0
32.959682850487816,-0.38188107258503634,0.24091060519059482,0.37386253224091576,-0.026702883348295015,0.9416690567254418,-0.015180457174429072,-0.12007065224099184,-0.8991292164254867,-0.16789832083864287,-0.05217632237815981,-1.9660052186527803,0.4102631432109455,0.7325590939971153,1.7596764044165392,-0.7439185885690835,-0.08677483850388958,0.3629947052247845,-0.044162814729395636,-0.5989391700216434,-1.1753611431132327,0.05776528820093259,0.984125960007348,0.003916051650547833,-0.04940184335973668,0.30870123632540375,0.6032492447747122,0.2627627325884393,-0.9898055350714352,0
12.959664728997561,0.44647349065721964,-0.37554308874117887,-1.3703055264870092,0.6179904832454287,-0.6333566900850602,-0.5490165915508828,1.345033924035067,0.3173234034331407,-0.6472476015720876,-0.951278333134415,0.7727124487137074,0.7176359686465852,-0.40538482939164444,-1.007207988320447,0.30847942384489885,0.47513750948208006,-0.29819207307345236,-0.8825307179451605,0.019806880109750763,0.3693994565478195,-0.3896790688145328,0.20951456778088093,0.2887789565647218,0.9163711537891734,-0.33654659745583104,-0.9114048328182861,-0.05385573642875696,1.3500016533212098,0
86.4585339202445,0.6150211095565017,-0.5792448236565845,0.4213226885814157,1.1694370849576525,-0.6489867888883988,1.0757573849139133,-0.9190706418154918,1.186437382677517,1.4565668719394953,0.7198097621452085,0.3507596060562157,0.7123763238901857,-0.2693863007225763,-1.0622031277393875,-0.5918808884833412,1.8307316964679066,-0.9315787242262179,0.7673746913148378,-0.08878597826554276,-0.28572159332223673,1.3511765513255187,0.07418969901075835,0.7461550966106189,1.9192282146617157,-0.16725017487520943,0.3788194627874293,0.5636251603143013,-0.2578395613875809,0
24.330967259477607,0.3229222120106056,1.45510055472907,0.6250757015543683,-0.7752685135029661,-0.7720512054210689,1.4395129579104875,0.5734685648017684,-0.8240213927255688,-0.686046286526826,-0.02552289556253251,0.9048836855413982,-0.7305723215136718,0.2923337531673073,1.1119923563820928,-0.594093610077428,-0.27307635214567166,1.9584288051805245,-0.08747223321318477,-0.08490457088278758,0.07025574040023948,-0.08956972299325691,0.6269939700783737,0.19731944937383528,-0.4082467967046395,-0.4551173756645761,0.24943784629837162,-0.953917149381341,0.6800560023486416,0
4.5557322964905325,-4.256511394159541,4.419076317458064,-1.2381209733763425,-4.531146532491771,3.240079876115423,-3.9813105172574126,2.0556586976233877,4.733166112836489,1.2416580470686915,-1.7220579398714535,3.3233349555303935,-3.0366746252062535,1.0330653172436168,-1.9321209060396252,-3.1145074698957593,-3.6421132211815808,-0.7061507020834079,-3.6202669472851836,3.59084025414485,-4.780989221607431,0.9567393682093925,5.506884448756671,0.7152277231401794,0.3242205524628306,0.23460374496189548,1.6309437026581586,-2.8865352233924955,1.8690263808177476,1
24.697604780559917,0.36972327684774187,-0.08735447560044214,0.9077117598568455,-0.5375338483719925,-0.16265462833400543,0.8977626666346951,1.106508517422522,-0.544121892601456,0.1454249860697281,0.2355351821472385,0.29892272449691865,-0.21006052745249773,1.025106718498908,-1.5117627868972363,-0.33690418784086723,0.3583445862183576,0.36577984955947485,1.0822072244918104,0.9585803145610297,-0.22843330024577901,1.0398969948244836,-0.5712333950219639,0.74470990623347,1.4484179827367947,0.9719552854839754,0.08461630681929859,-0.2654230174176978,-1.222873037007429,0
1183.4721601308775,1.542206302416497,2.9780898299008176,-2.9407730299754102,-1.2766866872846832,-3.5976886575434968,-4.909203684434239,2.776479057993013,-2.4190871273063723,-1.5268181146496516,3.3372451774915683,-0.236116517638419,1.3295622805836584,2.774945264808867,0.5534033909445333,2.7072825381400767,2.7989025386189046,0.017011931461913474,-2.626807111830337,-0.5654070826016042,2.5805536772192768,1.1000790804696396,-0.24432383178394523,-1.0702898400017025,-0.29789640344521795,1.7984034944152252,0.18378224074256605,-4.822201455181224,0.7344804326843192,1
70.49850470870165,-1.1983214180705548,-0.5250430222803536,0.6945611631860715,-0.31890985105131947,0.5375785773616959,1.3737550741039375,0.6664823482299815,-0.9616201326761028,-0.923382585507124,-0.1499203280284119,0.3544382380963939,0.9649084479978418,-0.6279894020776865,-0.3879232654080303,-0.20052008570132396,-0.21657257921334036,1.196516164062724,-0.08323760639765797,0.1224425280716512,0.7291866419653149,1.2728703070181933,-0.02815670479332596,1.007353088871097,1.4622166164771921,-0.08827176590236521,-0.4509107715735674,1.749653827814575,0.8968657194810273,0
113.13701606460972,-0.9575450425442713,1.0763438841597466,-0.7713362324603485,0.7766271075748818,-1.2756676484813845,-0.39201070770737817,0.4576271152635809,0.573421835184223,0.349505563372485,0.788335023836204,-0.23088107723517273,1.1139099821855545,0.2852936982415621,0.5878453495648087,0.2908737464039506,0.3931488348073286,-0.8009165839178979,-0.7533226131753532,-0.43294615797242497,0.4114533445468701,-0.4708906990039383,-0.23686069431122736,-0.0581129247800784,1.1342970311708558,0.48222836057184826,-1.169044540288326,0.12775161776187752,-0.2427377926723327,0
33.21029307682327,-1.248193582042974,1.4837297070876678,0.9050392401997972,-1.1140100537107827,0.12460152626502437,-0.08003704888293334,-0.21919397853043457,-0.3272142782519516,0.3050153175743831,0.6545404203771796,0.32191293522256437,-0.09641469950335498,-0.125781373512896,0.7494514535381334,0.3707559504928499,0.058151570428346545,-0.02872103808008626,0.2762164076898311,-0.3746789508475596,0.6572310538465684,-0.8606868494702934,-0.3291652078131855,0.4888848763568192,-0.9063062506834186,-1.2584068341196004,0.05046214034339208,-1.3571665235571766,-1.039042843241489,0
180.98820809581827,-0.7864095923753958,0.9671267674989497,0.051657503397525596,0.7444596906059259,-1.8348423652950065,0.42809745603744703,-0.45839763098865094,0.6072996936973467,1.4289507634441234,-0.9345525349437663,0.6866029960465097,-0.47906725015991436,-1.4971452716535472,0.7416563591163885,1.4555327189641316,1.6889028613717352,0.24048077099073822,-1.1555061183588682,-0.16588880801221442,-0.08737876649592793,0.8770004687452876,-0.019567993651631806,-1.6605784844631384,0.5043883852574876,0.057501068874480935,0.7231276566186786,0.19872975575308258,0.551167073041172,0
2.369120787688276,0.9044832656163385,0.8970879357094211,-4.546540758976429,-2.2386472330094165,1.6080609403081734,0.1558184122458464,-1.1321511043364432,-1.2022902532597395,0.2379523075818051,0.10286948462146457,-4.766693748655026,3.5490813794889213,-2.626753016401752,1.4902198453962523,-1.2173206996939008,-3.9931276167709684,2.0343455223380005,1.5419142580146157,0.9516045436955131,-3.2782825973032836,-0.5066899683539289,3.9122876594506226,4.761542771304164,3.8511319616945157,-0.25729129477703394,1.701066175723872,3.1387819319199957,-2.7153654908179554,1
2.4256630783452158,2.974242293550412,3.182785731140408,1.6979277523204623,-2.5591951098672885,4.715135556617938,4.774966920050187,-3.4297392677864305,-4.1954150108290555,-0.6039817644098905,0.3538957159139709,-0.9371900626150612,0.3097893011460341,3.0206722630707885,2.739124323088445,2.6750777677723603,-4.580366486746632,-1.4173297322759688,-0.5042481883074144,-0.28591617410664505,4.337699700104165,-4.558642793751423,1.8660467418550593,3.377031826146567,0.42360756837640695,1.0729134956653819,-0.6645194052567591,-4.277053126813087,1.501930503567075,1
2.9379402128320145,4.8200243864187815,1.9083250226521784,-0.29809869585230586,2.5157374385248854,3.1529609428944494,0.5416535437068173,-3.1338708862463607,0.9704019909416015,0.7834386967760061,-3.465338031182383,2.1600572694251086,-1.5423423261186493,2.8693398279020284,-4.425946260032477,3.215641384416351,3.7415917563606365,3.287498954706411,-3.468625418568589,0.8918047447943784,-3.234065962452744,4.040180691018765,-4.10549910124238,-4.294635279619253,-2.2542535257474037,-4.134702751825479,3.6576057847935024,4.0678636922216205,-4.142884509514289,1
4.566757779040228,2.0914806953750915,2.4758635740237787,-2.8085388624592906,4.650286480719979,1.730355749499039,1.4311237503240462,-3.000954676812915,3.0190238793404496,-1.5714940107462372,-1.454967786899006,5.356104958992914,5.132749169374639,-0.23709122273774286,4.136488139964051,-3.690161264595822,-4.599295299250207,1.5796331851697378,-3.7280168792046355,0.8703365283791105,3.9557552343400895,0.48655491736155865,3.147189229478349,-4.338570241050491,-2.5617041808946888,-0.9534505542805145,2.1398791747836805,3.570657542395747,3.251873839848557,1
104.6131649001754,0.4624676071916092,0.7579461186579666,-0.7386552428989313,-0.8272022754067736,-0.8570437847751031,-0.9704021603004774,-0.86087427681087,0.7398305673226563,0.4462798570111958,-1.3568017497532898,-0.4081335883250013,-0.9262692709786271,0.6892241572070782,-0.3597165889488659,-1.23554193825644,0.1361320542164638,0.4851936865050923,-0.7629587465907482,-0.21193273334513563,-0.7219163877121957,0.9952379136950257,-0.3450865094975455,-0.5774705578099208,-0.04106039507931415,-0.16603946397352642,0.5507947150928028,0.9728377807431103,0.9788986008179998,0
781.4323012993997,-1.1460813096691183,1.0818169105838102,1.1489268050993913,0.09005380421662579,-0.6015532969189239,-0.42529434916923636,-0.16281791817446814,0.22293476495812797,-0.24358822520779186,-0.6867100271209408,0.8184079073731498,0.20582871045928064,-0.8418976179487588,0.23304836502863235,0.12949666302326535,-0.5744423295555129,0.9560398076887893,0.10791136514185257,-0.1732973136657342,-0.06678539846033715,0.3551334366838612,-0.05774673162408335,-0.0644349384311001,0.8527720546603034,-1.1347234619898126,-1.0012425116759691,0.6215706879935496,1.9326798296669072,0
0.8286351370935794,5.0519099916940435,0.8905648365525904,-3.6948665177221405,-0.24680433027643134,-0.9273421964421431,-1.9223771061554935,1.1942162119808712,2.6371653260933767,-0.6697444956029325,-2.619147134726295,-6.036649712259488,-0.9275684060067638,-1.5137257581254215,-1.2515567986758753,-0.20666502357165933,3.2142986882731264,0.3201598717462068,-2.5978296618284196,-3.2777892965378324,0.009853436962933977,4.3902551953467235,-2.3527832695095188,0.44123642118682443,-1.0210256802467608,0.7316679588207091,-0.36518992273520134,2.0808838735089408,3.590049320066975,1
32.056627929509474,0.39940678846533145,-0.4175067309640357,-0.9112453329117683,-0.15623566383695897,-0.2395150746657945,-0.47379550209921084,-0.431048287117694,0.9477566383048025,-0.25579217141400346,-0.9073021299827462,-0.36969277103988496,0.04346852757231408,-1.0690157092410832,1.300782368005119,0.6940635820050178,1.1441381948950236,0.31370250039014613,-1.6749579601040805,1.228266973310811,-0.6908546877679141,-0.6257493952016792,0.1250601151643549,1.1025838773361196,0.8426297071619198,0.7250248961408167,-0.24946164229964266,-0.26208602087368943,0.2767549343840533,0
7512.036919704,-2.9661254489638003,2.2081333920390063,3.28709331942463,-0.8473805405216033,-0.418079030512178,0.6453287908781498,1.093244985158028,-3.420700316965097,0.8513486716685746,-3.414695235397691,0.714245127227599,-1.0258759019726529,4.105119562567805,-4.492382822772865,3.3818516282293185,-0.06819335256917877,-2.2057567911323046,1.3731233485197,0.8824971723501313,3.2236531644819673,-4.370596654405569,1.0192322300417969,4.5688722973247415,-0.8566862394636412,3.0029246034038466,-0.743754941867329,2.2141158561965213,-4.839875710901283,1
